epoch,total,ic,bc,pde
578,0.03223681077361107,0.00807473249733448,0.02292567491531372,0.0002472804917488247
579,0.03223862498998642,0.007977037690579891,0.023037059232592583,0.0002449061721563339
580,0.03225085139274597,0.008099416270852089,0.022917553782463074,0.0002467765298206359
581,0.032280728220939636,0.007934381254017353,0.023130709305405617,0.0002431270113447681
582,0.03233661502599716,0.008160299621522427,0.022942226380109787,0.0002468177117407322
583,0.032417841255664825,0.007886543869972229,0.02332618460059166,0.0002410227170912549
584,0.03249666839838028,0.008247453719377518,0.023011978715658188,0.00024744722759351134
585,0.032507434487342834,0.007850592955946922,0.023461703211069107,0.00023902818793430924
586,0.03240513429045677,0.008224298246204853,0.022944040596485138,0.0002473592176102102
587,0.032246578484773636,0.00786835327744484,0.023187559098005295,0.00023813301231712103
588,0.03215370699763298,0.008038557134568691,0.022895798087120056,0.0002438701194478199
589,0.032172828912734985,0.008008253760635853,0.02296684868633747,0.0002395451592747122
590,0.03223448246717453,0.007893385365605354,0.023148231208324432,0.00023857291671447456
591,0.03224733844399452,0.008118371479213238,0.02291707694530487,0.0002423777914373204
592,0.032195236533880234,0.007850701920688152,0.02316703274846077,0.0002355000178795308
593,0.032136380672454834,0.008053085766732693,0.02287169173359871,0.0002423203259240836
594,0.0321178175508976,0.007925814017653465,0.023016180843114853,0.00023516469809692353
595,0.032125379890203476,0.007925127632915974,0.023011943325400352,0.00023766183585394174
596,0.03212284669280052,0.0080213388428092,0.022913437336683273,0.00023761407646816224
597,0.032104458659887314,0.00785653293132782,0.023080894723534584,0.00023340621555689722
598,0.03208877891302109,0.008020314387977123,0.022872501984238625,0.00023919275554362684
599,0.03208007290959358,0.007888363674283028,0.02303110808134079,0.00023212032101582736
600,0.03206596150994301,0.007937467657029629,0.02294791489839554,0.00023611589858774096
601,0.03204519301652908,0.007951941341161728,0.02292502298951149,0.00023364608932752162
602,0.03203333169221878,0.00786480214446783,0.02301151305437088,0.00023140285338740796
603,0.03203617036342621,0.007978594861924648,0.02287926897406578,0.00023566129675600678
604,0.03203685209155083,0.007865041494369507,0.02302498370409012,0.0002293656434630975
605,0.03201959282159805,0.007936841808259487,0.022914022207260132,0.00023374576994683594
606,0.03199363872408867,0.007900903932750225,0.022942572832107544,0.00023003251408226788
607,0.03198107331991196,0.007871977053582668,0.02296214923262596,0.00022938888287171721
608,0.03198595717549324,0.007935821078717709,0.022890422493219376,0.0002319428022019565
609,0.03198997676372528,0.00785102229565382,0.02300451137125492,0.00022688915487378836
610,0.03197774663567543,0.007925975136458874,0.02289699949324131,0.0002309549308847636
611,0.03195583447813988,0.007863725535571575,0.022958114743232727,0.0002267987874802202
612,0.03194180503487587,0.007877717725932598,0.02292715758085251,0.0002273854479426518
613,0.03194120526313782,0.007894112728536129,0.022906865924596786,0.0002280449989484623
614,0.0319431833922863,0.007845371961593628,0.022974807769060135,0.0002246009826194495
615,0.03193662315607071,0.007904480211436749,0.022893380373716354,0.00022775262186769396
616,0.031922560185194016,0.007838855497539043,0.022964587435126305,0.00022382337192539126
617,0.03191011771559715,0.007878793403506279,0.02290528267621994,0.00022520811762660742
618,0.031904187053442,0.007856066338717937,0.022926993668079376,0.00022422544134315103
619,0.03190126642584801,0.007846745662391186,0.022941751405596733,0.00022255371732171625
620,0.031896088272333145,0.007873483933508396,0.022901643067598343,0.00022419252491090447
621,0.03188786283135414,0.00782719161361456,0.022954799234867096,0.00022117415210232139
622,0.0318794809281826,0.00786968506872654,0.022896576672792435,0.00022264385188464075
623,0.03187291696667671,0.00782768614590168,0.02294130250811577,0.0002207857178291306
624,0.03186711668968201,0.007849633693695068,0.022914566099643707,0.0002205834462074563
625,0.03186045587062836,0.00783933699131012,0.02291851118206978,0.00022052192070987076
626,0.031853072345256805,0.007827182300388813,0.02293115109205246,0.00021894795645494014
627,0.03184644132852554,0.007846723310649395,0.02290164679288864,0.00021961441962048411
628,0.03184126317501068,0.007814126089215279,0.022937461733818054,0.00021793470659758896
629,0.031836383044719696,0.007843220606446266,0.022902030497789383,0.00021822623966727406
630,0.03183039650321007,0.007812880910933018,0.022931907325983047,0.00021712151647079736
631,0.03182312101125717,0.00783007312566042,0.022909021005034447,0.0002168053761124611
632,0.031815752387046814,0.007817094214260578,0.022917404770851135,0.00021625064255204052
633,0.03180950507521629,0.007814459502696991,0.022917188704013824,0.00021557115542236716
634,0.03180451691150665,0.007821330800652504,0.02290700003504753,0.0002152372762793675
635,0.03179989010095596,0.007803104817867279,0.022924762219190598,0.00021440497948788106
636,0.031794577836990356,0.007820810191333294,0.022902581840753555,0.00021423728321678936
637,0.03178849071264267,0.0077971406280994415,0.02292521670460701,0.0002132264489773661
638,0.0317821241915226,0.007814598269760609,0.022901451215147972,0.00021321477834135294
639,0.031776126474142075,0.007795797195285559,0.022919945418834686,0.0002120763820130378
640,0.031770650297403336,0.007805094122886658,0.022904960438609123,0.0002121192665072158
641,0.03176545351743698,0.007796913385391235,0.022913184016942978,0.00021107113570906222
642,0.031760189682245255,0.007795147597789764,0.022910788655281067,0.00021085092157591134
643,0.03175473213195801,0.007797753904014826,0.022905908524990082,0.00021021436259616166
644,0.03174922987818718,0.007786457426846027,0.022915178909897804,0.0002095185627695173
645,0.03174394741654396,0.007796770427376032,0.02290019392967224,0.0002093970397254452
646,0.03173890337347984,0.007780412677675486,0.022917330265045166,0.00020823185332119465
647,0.03173393756151199,0.007793565280735493,0.022898023948073387,0.00020846979168709368
648,0.031728871166706085,0.007776796817779541,0.022916462272405624,0.00020712225523311645
649,0.03172368183732033,0.007788354996591806,0.022898487746715546,0.00020736765873152763
650,0.031718384474515915,0.007774828467518091,0.022912735119462013,0.00020616462279576808
651,0.03171313554048538,0.0077819922007620335,0.022900432348251343,0.0002061425184365362
652,0.03170805051922798,0.007773608900606632,0.0229079257696867,0.00020530300389509648
653,0.031703125685453415,0.007775576319545507,0.022903069853782654,0.00020489576854743063
654,0.031698331236839294,0.007772538810968399,0.022903701290488243,0.0002044183638645336
655,0.03169354796409607,0.0077697294764220715,0.022905245423316956,0.0002037143858615309
656,0.03168874606490135,0.007770976517349482,0.022900395095348358,0.00020347503595985472
657,0.03168395906686783,0.007764562964439392,0.022906307131052017,0.00020261741883587092
658,0.0316791795194149,0.0077689290046691895,0.022897951304912567,0.00020245999621693045
659,0.03167445957660675,0.007760010194033384,0.022906525060534477,0.00020158503320999444
660,0.03166985139250755,0.0077665881253778934,0.02289612591266632,0.00020142726134508848
661,0.03166531026363373,0.007755847182124853,0.02290664054453373,0.00020056433277204633
662,0.031660787761211395,0.007764312904328108,0.022894451394677162,0.00020040471281390637
663,0.03165633976459503,0.007751678116619587,0.022907041013240814,0.00019952429283875972
664,0.03165188804268837,0.007762388791888952,0.022892333567142487,0.00019943274674005806
665,0.03164747729897499,0.007747173309326172,0.022908100858330727,0.00019844045164063573
666,0.03164314478635788,0.0077611892484128475,0.022889379411935806,0.0001985150738619268
667,0.03163891285657883,0.007742009591311216,0.022910306230187416,0.00019731966312974691
668,0.03163481131196022,0.007761147804558277,0.02288532257080078,0.0001976683852262795
669,0.03163091093301773,0.007735745515674353,0.022914420813322067,0.00019614900520537049
670,0.03162727877497673,0.007763013243675232,0.022879749536514282,0.00019690317276399583
671,0.03162405267357826,0.0077276998199522495,0.02292177826166153,0.00019491484272293746
672,0.031621385365724564,0.007768053561449051,0.022871971130371094,0.00019627220171969384
673,0.03161970153450966,0.007716733496636152,0.022935139015316963,0.00019356573466211557
674,0.031619518995285034,0.007778731174767017,0.022861391305923462,0.00019587921269703656
675,0.03162189945578575,0.007701316382735968,0.022960375994443893,0.00019204107229597867
676,0.03162825480103493,0.007799603044986725,0.022848987951874733,0.00019593248725868762
677,0.031640976667404175,0.007680155336856842,0.023009441792964935,0.000190275939530693
678,0.03166330233216286,0.007838239893317223,0.02284114435315132,0.00019678361422847956
679,0.03169877454638481,0.0076549663208425045,0.02310209721326828,0.00018834206275641918
680,0.031749170273542404,0.007900746539235115,0.022854618728160858,0.00019876132137142122
681,0.03180808573961258,0.0076346322894096375,0.023240279406309128,0.0001866347884060815
682,0.03185511752963066,0.007961075752973557,0.022889941930770874,0.0002008200390264392
683,0.03185548260807991,0.007628999650478363,0.02329864352941513,0.00018556752183940262
684,0.031787093728780746,0.00792288314551115,0.022872552275657654,0.0001983315742108971
685,0.031674452126026154,0.007652314845472574,0.023093808442354202,0.00018566552898846567
686,0.03158404305577278,0.0077733248472213745,0.022859126329421997,0.00019031827105209231
687,0.03156517073512077,0.007748304400593042,0.022869598120450974,0.00018945369811262935
688,0.031607735902071,0.0076673999428749084,0.02301633358001709,0.00018480056314729154
689,0.031658999621868134,0.007852009497582912,0.022838985547423363,0.0001936011976795271
690,0.031668152660131454,0.007644197437912226,0.023108407855033875,0.00018310964514967054
691,0.03162553906440735,0.007829028181731701,0.022839274257421494,0.0001914473541546613
692,0.03156751021742821,0.0076787592843174934,0.02296917513012886,0.00018391534104011953
693,0.03154001384973526,0.007723356131464243,0.022890789434313774,0.00018517376156523824
694,0.03155447915196419,0.007765545975416899,0.022851113229990005,0.00018756378267426044
695,0.03158349543809891,0.007662999909371138,0.023012202233076096,0.0001816584262996912
696,0.031591884791851044,0.007810869719833136,0.02283575013279915,0.00018905327306129038
697,0.03156881406903267,0.0076631517149508,0.023000650107860565,0.0001810027752071619
698,0.03153422474861145,0.007757314946502447,0.022849880158901215,0.00018540563178248703
699,0.031515806913375854,0.007712028920650482,0.02289007045328617,0.00018274117610417306
700,0.031521961092948914,0.007688696961849928,0.022928444668650627,0.00018096395069733262
701,0.03153771162033081,0.00777021050453186,0.022842399775981903,0.00018502039893064648
702,0.03154267743229866,0.007665512152016163,0.022981874644756317,0.00017905846470966935
703,0.03152986988425255,0.007766705937683582,0.022842485457658768,0.00018413587531540543
704,0.03150944784283638,0.007685200311243534,0.02292788028717041,0.0001792737893993035
705,0.03149653226137161,0.007714541163295507,0.022878848016262054,0.0001806282380130142
706,0.03149688243865967,0.007729833014309406,0.022862479090690613,0.000180914081283845
707,0.031503576785326004,0.0076766968704760075,0.022937418892979622,0.00017789260891731828
708,0.03150591626763344,0.007754583843052387,0.022843964397907257,0.0001814737042877823
709,0.03149907663464546,0.00767388055101037,0.022940587252378464,0.0001769220398273319
710,0.031487174332141876,0.007733015809208155,0.022855760529637337,0.00017967943858820945
711,0.03147779405117035,0.007698725443333387,0.022892124950885773,0.00017738841415848583
712,0.03147512301802635,0.007695842068642378,0.022894248366355896,0.000177006222656928
713,0.031477026641368866,0.00772899528965354,0.022856902331113815,0.00017822584777604789
714,0.031478166580200195,0.007676218636333942,0.022925399243831635,0.0001753102260408923
715,0.031474970281124115,0.007735233288258314,0.02285056933760643,0.00017783364455681294
716,0.03146793320775032,0.007680804468691349,0.022913241758942604,0.00017477685469202697
717,0.03146049380302429,0.00771457701921463,0.02286567911505699,0.00017604732420295477
718,0.03145568445324898,0.0077009680680930614,0.02287932112812996,0.00017507880693301558
719,0.03145405650138855,0.007690040860325098,0.02289370819926262,0.0001740612497087568
720,0.0314536988735199,0.007719368673861027,0.022857937961816788,0.00017527850286569446
721,0.031452279537916183,0.007678772788494825,0.022909482941031456,0.00017280451720580459
722,0.031448714435100555,0.007720246445387602,0.022855360060930252,0.00017462186224292964
723,0.031443703919649124,0.007683178875595331,0.022898849099874496,0.0001723352906992659
724,0.031438760459423065,0.0077057178132236,0.02286743000149727,0.00017312238924205303
725,0.03143513575196266,0.0076967389322817326,0.022876642644405365,0.00017235094856005162
726,0.031432945281267166,0.007689137943089008,0.022886086255311966,0.00017154449597001076
727,0.03143136203289032,0.007708615157753229,0.022861449047923088,0.00017225985357072204
728,0.031429462134838104,0.007680647075176239,0.022896908223628998,0.000170381463249214
729,0.03142663091421127,0.00771013367921114,0.022858191281557083,0.000171661376953125
730,0.03142303600907326,0.007682000286877155,0.02289227396249771,0.0001697524421615526
731,0.03141919523477554,0.0077018397860229015,0.02286471799015999,0.00017052754992619157
732,0.031415775418281555,0.00768984854221344,0.02287866175174713,0.00016945335664786398
733,0.03141297772526741,0.007690425496548414,0.02287629060447216,0.00016925224917940795
734,0.03141069784760475,0.007698161993175745,0.022866617888212204,0.00016918379697017372
735,0.03140860050916672,0.007682411465793848,0.02288549579679966,0.00016813901311252266
736,0.03140635043382645,0.007701802533119917,0.022861212491989136,0.0001686666364548728
737,0.031403787434101105,0.007680146489292383,0.022886870428919792,0.00016735440294723958
738,0.03140094876289368,0.007699284236878157,0.02286251075565815,0.00016783045430202037
739,0.03139812871813774,0.007682898547500372,0.022881057113409042,0.00016683421563357115
740,0.03139549866318703,0.00769295496866107,0.022868607193231583,0.000166787562193349
741,0.03139330446720123,0.007688020821660757,0.022872954607009888,0.00016646605217829347
742,0.03139163926243782,0.007686395198106766,0.022876698523759842,0.00016570882871747017
743,0.031390585005283356,0.007692796178162098,0.02286737971007824,0.0001660814305068925
744,0.03139030560851097,0.007682301104068756,0.022884389385581017,0.00016472286370117217
745,0.03139101713895798,0.0076954299584031105,0.022867534309625626,0.0001656110107433051
746,0.03139330446720123,0.007682028692215681,0.022891994565725327,0.00016385613707825541
747,0.03139795735478401,0.007696168031543493,0.022876638919115067,0.00016502977814525366
748,0.031406257301568985,0.007686352822929621,0.022904496639966965,0.00016308168414980173
749,0.03141961991786957,0.00769687769934535,0.02290075644850731,0.00016439722094219178
750,0.03143959119915962,0.0076966495253145695,0.022931227460503578,0.0001623432181077078
751,0.031466394662857056,0.0076995971612632275,0.02294819802045822,0.00016372007667087018
752,0.03149770572781563,0.007714010309427977,0.022975269705057144,0.0001616848458070308
753,0.03152554854750633,0.007700909860432148,0.023010309785604477,0.0001628657046239823
754,0.031537774950265884,0.007732369005680084,0.022998742759227753,0.00016133244207594544
755,0.03152216225862503,0.00768691161647439,0.02302779257297516,0.00016149164002854377
756,0.03147865831851959,0.0077363005839288235,0.022934135049581528,0.00016164408589247614
757,0.03142398223280907,0.007657802198082209,0.02296779304742813,0.00015967784565873444
758,0.031381458044052124,0.0077280462719500065,0.022841697558760643,0.00016234330541919917
759,0.03136499226093292,0.007647731341421604,0.02292589284479618,0.0001582736731506884
760,0.03137066587805748,0.007718914654105902,0.022840991616249084,0.00016215175855904818
761,0.03138371556997299,0.0076673305593431,0.022927312180399895,0.00015781415277160704
762,0.031389787793159485,0.007697774562984705,0.022890018299221992,0.00016039876209106296
763,0.03138372674584389,0.007695468608289957,0.02289619669318199,0.00015841236745472997
764,0.03137052059173584,0.007663948927074671,0.022917263209819794,0.00015786141739226878
765,0.031359508633613586,0.007719875779002905,0.022840766236186028,0.0001597732916707173
766,0.031355876475572586,0.00764168007299304,0.022934891283512115,0.00015586064546369016
767,0.03135710582137108,0.007732528727501631,0.022822000086307526,0.00016051545389927924
768,0.031356554478406906,0.007642555981874466,0.022939175367355347,0.00015496459673158824
769,0.03134947270154953,0.0077191605232656,0.022833343595266342,0.0001593935303390026
770,0.03133696690201759,0.007659716997295618,0.022901449352502823,0.00015516026178374887
771,0.03132486343383789,0.007685390301048756,0.02285514771938324,0.0001568654552102089
772,0.03131890296936035,0.007686987519264221,0.022850627079606056,0.00015625798550900072
773,0.03132043033838272,0.007656245958060026,0.02289179526269436,0.00015447766054421663
774,0.03132593631744385,0.0077126831747591496,0.0228267852216959,0.00015729341248515993
775,0.03132984787225723,0.007644139230251312,0.02292041666805744,0.00015305828128475696
776,0.03132827207446098,0.007719133980572224,0.022823506966233253,0.00015712608001194894
777,0.03132115676999092,0.007646647281944752,0.02291148528456688,0.00015260498912539333
778,0.03131166473031044,0.00770360603928566,0.022830111905932426,0.00015558926679659635
779,0.03130364790558815,0.007660500705242157,0.022878624498844147,0.00015290429291781038
780,0.031299322843551636,0.00768097722902894,0.022850364446640015,0.00015359641110990196
781,0.03129831701517105,0.007679371628910303,0.02285168319940567,0.0001534527982585132
782,0.03129860386252403,0.007664397358894348,0.022874224931001663,0.00015199629706330597
783,0.03129810094833374,0.007692437153309584,0.022837737575173378,0.000153584944200702
784,0.03129592910408974,0.007656997535377741,0.022883683443069458,0.00015104938938748091
785,0.031292520463466644,0.007694242987781763,0.022833295166492462,0.00015299630467779934
786,0.031289029866456985,0.007657632231712341,0.02287820540368557,0.00015063850150909275
787,0.03128641098737717,0.007688615005463362,0.022838044911623,0.0001519504439784214
788,0.031284771859645844,0.007663134019821882,0.02286921814084053,0.00015048400382511318
789,0.03128357231616974,0.007681926246732473,0.022847279906272888,0.00015087294741533697
790,0.031282056123018265,0.0076684849336743355,0.022862296551465988,0.00015025546599645168
791,0.03127966821193695,0.007677455432713032,0.022852055728435516,0.000150031250086613
792,0.031276438385248184,0.007670214865356684,0.02285740152001381,0.00014976438251323998
793,0.03127279877662659,0.007675839122384787,0.02284967340528965,0.00014945730799809098
794,0.03126930445432663,0.007668808102607727,0.022855225950479507,0.00014905403077136725
795,0.03126638010144234,0.007676315493881702,0.02284483052790165,0.00014904642011970282
796,0.031264111399650574,0.007666834630072117,0.02285582199692726,0.00014829105930402875
797,0.03126233071088791,0.007677057292312384,0.022842172533273697,0.0001486202236264944
798,0.03126068413257599,0.007666232530027628,0.022856345400214195,0.00014762124919798225
799,0.031258899718523026,0.007676181383430958,0.02284245938062668,0.00014805170940235257
800,0.03125680610537529,0.007667546160519123,0.022853756323456764,0.00014710087270941585
801,0.031254518777132034,0.007673140149563551,0.022844798862934113,0.00014731621195096523
802,0.03125212341547012,0.007670434657484293,0.02284809574484825,0.0001467190304538235
803,0.031249815598130226,0.0076687694527208805,0.022848615422844887,0.0001464860833948478
804,0.031247727572917938,0.0076742046512663364,0.02284148335456848,0.00014640802692156285
805,0.031245816498994827,0.007664349861443043,0.02285321243107319,0.0001456506288377568
806,0.03124411776661873,0.007677899207919836,0.022835748270154,0.00014609393838327378
807,0.031242523342370987,0.007660623174160719,0.022857557982206345,0.00014486850704997778
808,0.031240971758961678,0.007680973503738642,0.022831382229924202,0.00014572337386198342
809,0.03123941831290722,0.007657666690647602,0.022860974073410034,0.00014415565237868577
810,0.031237920746207237,0.007683479692786932,0.022827936336398125,0.00014530078624375165
811,0.031236523762345314,0.00765507435426116,0.022864006459712982,0.00014348859258461744
812,0.031235430389642715,0.007686243858188391,0.02282484620809555,0.00014486792497336864
813,0.031234782189130783,0.0076520307920873165,0.022868677973747253,0.00014281447511166334
814,0.031234852969646454,0.007690677884966135,0.022821666672825813,0.00014450181333813816
815,0.031235914677381516,0.007647580001503229,0.022878019139170647,0.00014206339255906641
816,0.031238587573170662,0.007698785047978163,0.022818300873041153,0.0001443002838641405
817,0.031243540346622467,0.007640834432095289,0.022896848618984222,0.0001411713456036523
818,0.031251803040504456,0.0077133881859481335,0.022816406562924385,0.00014440194354392588
819,0.03126496449112892,0.0076315151527523994,0.022932952269911766,0.00014009900041855872
820,0.03128485754132271,0.00773851340636611,0.02282140776515007,0.0001449875271646306
821,0.031313687562942505,0.007621064782142639,0.022998210042715073,0.00013888291141483933
822,0.03135257586836815,0.007777655031532049,0.0228438638150692,0.000146211008541286
823,0.03140031918883324,0.007613675203174353,0.023098092526197433,0.00013771024532616138
824,0.03144858032464981,0.007823402993381023,0.022886382415890694,0.00014775892486795783
825,0.03148195147514343,0.007612410932779312,0.023185204714536667,0.00013686732563655823
826,0.031477827578783035,0.007835980504751205,0.022902479395270348,0.00014787368127144873
827,0.031424857676029205,0.007613943424075842,0.023128267377614975,0.0001365290372632444
828,0.03133507817983627,0.0077700926922261715,0.022843264043331146,0.00014434436161536723
829,0.03124777227640152,0.007634290959686041,0.02292582392692566,0.0001375313731841743
830,0.031201127916574478,0.007673840969800949,0.022831063717603683,0.00013924454106017947
831,0.031206907704472542,0.007697332184761763,0.022806964814662933,0.00014052192273084074
832,0.031246060505509377,0.00762453768402338,0.02294047735631466,0.0001362088369205594
833,0.03128514066338539,0.0077562215737998486,0.022814836353063583,0.00014281673065852374
834,0.03129667043685913,0.007617792580276728,0.023002944886684418,0.00013518668129108846
835,0.03127323091030121,0.007745882961899042,0.022819489240646362,0.00014157195982988924
836,0.0312309842556715,0.007634514477103949,0.022918090224266052,0.00013567566929850727
837,0.03119608573615551,0.007683461997658014,0.022823331877589226,0.00013785831106361002
838,0.0311859380453825,0.00767905730754137,0.022817734628915787,0.00013782955647911876
839,0.03119858168065548,0.007636387832462788,0.0228869765996933,0.0001350437814835459
840,0.031217852607369423,0.007723755668848753,0.022795341908931732,0.00013975078763905913
841,0.031226636841893196,0.007624350488185883,0.022932685911655426,0.0001339199225185439
842,0.031217919662594795,0.007723334711045027,0.02279929257929325,0.00013905834930483252
843,0.031197721138596535,0.007637061178684235,0.02289007045328617,0.00013411801774054766
844,0.03117881529033184,0.007683268282562494,0.022814208641648293,0.00013626788859255612
845,0.031171035021543503,0.007670275866985321,0.022823013365268707,0.00013554900942835957
846,0.031175119802355766,0.007646101992577314,0.02285994403064251,0.0001338145084446296
847,0.031184103339910507,0.007703747134655714,0.022795360535383224,0.00013699890405405313
848,0.03118925169110298,0.007632263004779816,0.02289380505681038,0.00013263661821838468
849,0.031185965985059738,0.007708748336881399,0.022793367505073547,0.00013677003153134137
850,0.031175844371318817,0.007638897281140089,0.022874362766742706,0.0001325166376773268
851,0.03116452321410179,0.0076850526966154575,0.022805174812674522,0.00013485913223121315
852,0.03115750290453434,0.007660889066755772,0.022830430418252945,0.00013323697203304619
853,0.031156526878476143,0.007657158654183149,0.02283555082976818,0.00013276340905576944
854,0.031159529462456703,0.007685561664402485,0.02280312404036522,0.00013416905130725354
855,0.031162608414888382,0.007642300333827734,0.02286297269165516,0.00013146708079148084
856,0.031162599101662636,0.007695388980209827,0.022795692086219788,0.00013430370017886162
857,0.031158799305558205,0.007642375770956278,0.022861339151859283,0.00013101697550155222
858,0.031152863055467606,0.007685822434723377,0.02280048280954361,0.00013331173977348953
859,0.031147217378020287,0.007653947453945875,0.022837381809949875,0.00013117759954184294
860,0.03114369511604309,0.0076678963378071785,0.022816764190793037,0.00013180662062950432
861,0.03114262968301773,0.007670185994356871,0.022814404219388962,0.00013160760863684118
862,0.03114294819533825,0.007653975393623114,0.022836245596408844,0.00013054520240984857
863,0.031143171712756157,0.007681374438107014,0.0228028055280447,0.00013179800589568913
864,0.03114214353263378,0.007648989092558622,0.02284408174455166,0.00012981450709048659
865,0.031139662489295006,0.007681710179895163,0.02280091680586338,0.00013140685041435063
866,0.03113621287047863,0.007652305066585541,0.022836176678538322,0.00012954625708516687
867,0.031132737174630165,0.007673514075577259,0.022806646302342415,0.000130515152704902
868,0.031130006536841393,0.0076608131639659405,0.022821445018053055,0.00012954972044099122
869,0.03112824447453022,0.007663373835384846,0.02281738631427288,0.00012949654774274677
870,0.031127246096730232,0.007669822778552771,0.022809520363807678,0.00012958035222254694
871,0.031126534566283226,0.0076564098708331585,0.02282683365046978,0.00012865799362771213
872,0.031125599518418312,0.007674883585423231,0.022803671658039093,0.00012940879969391972
873,0.03112415038049221,0.007654414512217045,0.022829201072454453,0.00012810715998057276
874,0.031122181564569473,0.007674285210669041,0.02280323952436447,0.0001289315550820902
875,0.03111986815929413,0.007656809873878956,0.02282404899597168,0.00012780191900674254
876,0.03111749328672886,0.007669505663216114,0.022806860506534576,0.0001282256271224469
877,0.03111536055803299,0.007661894895136356,0.022815220057964325,0.00012764922576025128
878,0.031113510951399803,0.007663487922400236,0.02281273901462555,0.00012745687854476273
879,0.0311119444668293,0.007667397148907185,0.022806894034147263,0.0001275308313779533
880,0.031110594049096107,0.007658588234335184,0.0228181891143322,0.00012676358164753765
881,0.031109333038330078,0.00767139345407486,0.02280125953257084,0.00012733618495985866
882,0.031107952818274498,0.007655981462448835,0.022820986807346344,0.0001261969591723755
883,0.03110649436712265,0.0076728998683393,0.022798581048846245,0.00012700259685516357
884,0.031104862689971924,0.007655647583305836,0.022820446640253067,0.00012575386790558696
885,0.03110312670469284,0.007672108709812164,0.022798310965299606,0.00012654144666157663
886,0.03110135719180107,0.007657017093151808,0.022817306220531464,0.00012540655734483153
887,0.031099600717425346,0.007669914048165083,0.022799627855420113,0.0001260116696357727
888,0.031097928062081337,0.007659235503524542,0.022813135758042336,0.00012511110980995
889,0.03109635040163994,0.00766740832477808,0.022801578044891357,0.00012547310325317085
890,0.031094921752810478,0.00766147393733263,0.022809389978647232,0.00012481174780987203
891,0.031093649566173553,0.00766546418890357,0.022803351283073425,0.00012496679846663028
892,0.031092483550310135,0.007663062307983637,0.022807100787758827,0.0001244640297954902
893,0.031091518700122833,0.007664619479328394,0.022804275155067444,0.0001245250750798732
894,0.031090745702385902,0.007663650903850794,0.022806862369179726,0.00012404662265907973
895,0.03109028749167919,0.007665210869163275,0.022804198786616325,0.00012417540710885078
896,0.031090278178453445,0.007663116790354252,0.022809401154518127,0.00012355206126812845
897,0.031090931966900826,0.007667540106922388,0.02280370518565178,0.00012393725046422333
898,0.03109259158372879,0.007661640644073486,0.022816117852926254,0.00012296679778955877
899,0.031095704063773155,0.007672231178730726,0.022804314270615578,0.00012383173452690244
900,0.031101079657673836,0.007659694645553827,0.02283000946044922,0.00012227529077790678
901,0.031109502539038658,0.0076804193668067455,0.022809594869613647,0.0001238976401509717
902,0.03112221695482731,0.007658346090465784,0.02285648137331009,0.0001214780641021207
903,0.031140217557549477,0.007693703752011061,0.02282557636499405,0.00012418745609465986
904,0.03116432949900627,0.007659506052732468,0.022901713848114014,0.00012062177120242268
905,0.03119274228811264,0.007711950223892927,0.022857489064335823,0.00012466059706639498
906,0.031221328303217888,0.007664307486265898,0.022957775741815567,0.00011984903539996594
907,0.031239666044712067,0.007725768722593784,0.02288937196135521,0.00012490538938436657
908,0.0312374085187912,0.007667843252420425,0.022972486913204193,0.00011941559932893142
909,0.03120635449886322,0.007713762111961842,0.022872524335980415,0.0001240135752595961
910,0.031154494732618332,0.0076650530099868774,0.022891046479344368,0.00011967888713115826
911,0.031101251021027565,0.007675462868064642,0.02281699702143669,0.00012175812298664823
912,0.031068693846464157,0.007671804632991552,0.022792182862758636,0.00012094110570615157
913,0.031065747141838074,0.00764700910076499,0.022821104153990746,0.00011952676140936092
914,0.031084926798939705,0.00769632775336504,0.02277578040957451,0.00012256400077603757
915,0.031109025701880455,0.007641957141458988,0.02287566289305687,0.00011828149581560865
916,0.031121080741286278,0.007711495738476515,0.02279387228190899,0.00012314235209487379
917,0.031113462522625923,0.007644280791282654,0.022879483178257942,0.00011793968587880954
918,0.031090283766388893,0.007696697022765875,0.02278399094939232,0.00012191903806524351
919,0.031065048649907112,0.007650372572243214,0.022822514176368713,0.0001184323919005692
920,0.0310505423694849,0.007669778075069189,0.022781942039728165,0.00011976435052929446
921,0.03105105087161064,0.007668048143386841,0.022785257548093796,0.00011954910587519407
922,0.03106129914522171,0.007654681336134672,0.022816035896539688,0.00011811611329903826
923,0.031071407720446587,0.007685716729611158,0.022783778607845306,0.00012038227578159422
924,0.03107360191643238,0.007650786079466343,0.022835858166217804,0.0001173917917185463
925,0.0310661718249321,0.007685832679271698,0.022779857739806175,0.00012009616330033168
926,0.031053738668560982,0.00765242287889123,0.02281418815255165,0.0001174255958176218
927,0.031043030321598053,0.007672713603824377,0.022775990888476372,0.0001188651513075456
928,0.03103872947394848,0.007660876959562302,0.022788304835557938,0.0001179095488623716
929,0.031040791422128677,0.007662044372409582,0.02279079146683216,0.00011759090557461604
930,0.031045490875840187,0.00767118576914072,0.022782761603593826,0.0001183089116238989
931,0.031048424541950226,0.0076589868403971195,0.022805146872997284,0.00011685825302265584
932,0.031047072261571884,0.007672877050936222,0.022783637046813965,0.0001181118786917068
933,0.031041940674185753,0.007661266718059778,0.02279690094292164,0.00011675475252559409
934,0.03103567287325859,0.0076647535897791386,0.022784490138292313,0.00011728589743142948
935,0.03103102184832096,0.007668344769626856,0.022777210921049118,0.00011709345562849194
